time,weight
82.882816,0.6856834093729658
82.894214,0.6795589129130049
82.917009,0.6845657030741377
82.928407,0.6941901842753095
82.939805,0.6795102755228681
82.951203,0.687482039133708
82.962601,0.6841766039530439
82.974001,0.6762048403422041
82.9854,0.680531183878581
82.996798,0.6745034853617353
83.008195,0.6783920923868818
83.019592,0.6760589281717939
83.03099,0.6756211916605634
83.042389,0.6791211764017744
83.053787,0.6675035158793134
83.065185,0.6690103212992353
83.076583,0.6754757563273115
83.099378,0.6696912447611494
83.110776,0.6722671190897627
83.122173,0.6749407450358076
83.13357,0.6852461496988935
83.144975,0.6839338938395185
83.156368,0.6842252413431806
83.167765,0.6790725390116377
83.179162,0.6730453173319502
83.190559,0.6702257792154951
83.202048,0.667746702829997
83.213355,0.6798988978068037
83.224751,0.6739198366800947
83.236148,0.6710521380106611
83.247545,0.6677953402201338
83.258942,0.6752325693766279
83.281736,0.6952110926310224
83.293133,0.6844197909037275
83.30453,0.6723157564798994
83.315927,0.6759130160013838
83.327324,0.6857806841532392
83.338721,0.6890374819437666
83.350118,0.696280638376872
83.361516,0.6896697680155439
83.372913,0.6906420389811201
83.384311,0.6856834093729658
83.395708,0.6706630388895674
83.407105,0.6709548632303877
83.418503,0.6821352640787763
83.429899,0.6880656878153486
83.441296,0.6850029627482099
83.464091,0.6763021151224775
83.475489,0.6846143404642744
83.486887,0.6935583750406904
83.498285,0.6858779589335127
83.509682,0.6834961573282881
83.52108,0.6816488901774092
83.532478,0.6770798365275068
83.543875,0.6763507525126142
83.555274,0.6849543253580732
83.56667,0.6927320162455244
83.578068,0.6726562182108564
83.589468,0.6794130007425947
83.600866,0.6754757563273115
83.612263,0.6662398974100752
83.623661,0.6814061800638838
83.646455,0.6812602678934736
83.657849,0.6895238558451338
83.669246,0.6896697680155439
83.680641,0.6909820238749189
83.692036,0.678052107493083
83.703431,0.6664826075236006
83.714827,0.6692048708597822
83.726223,0.6766907374064131
83.737618,0.6666771570841474
83.749016,0.6610385576883955
83.760413,0.6711007754007978
83.77181,0.6622049013773603
83.783208,0.6633717219034834
83.794605,0.673385302225749
83.806002,0.6756211916605634
83.828792,0.6847116152445478
83.840188,0.6730453173319502
83.851582,0.6672603289286299
83.862978,0.6641980806986494
83.874373,0.6689130465189619
83.885769,0.6746980349222822
83.897164,0.6662885348002119
83.908558,0.649177710215251
83.919954,0.6447054545084638
83.931353,0.6492749849955244
83.942751,0.6514135996500654
83.95415,0.6503440539042158
83.965547,0.6424209276835127
83.976945,0.6177269617716474
83.988342,0.5969220797220869
84.011138,0.5789362589518232
84.022535,0.5794712702433271
84.033932,0.5736381212870283
84.045328,0.5709644953409834
84.056726,0.565228621164958
84.068125,0.560075918833415
84.079522,0.5585691134134931
84.090921,0.558423201243083
84.102318,0.5800544420878095
84.113716,0.5836030642191572
84.125114,0.5695549647013349
84.13651,0.572519938151042
84.147908,0.5845753351847334
84.159306,0.5891443888346357
84.170706,0.5793739954630537
84.193503,0.6259423891703291
84.2049,0.6422263781229658
84.216297,0.6496149698893232
84.227695,0.6327959696451826
84.239093,0.632893244425456
84.25049,0.6340600649515791
84.261886,0.6379486719767256
84.273284,0.6393586794535322
84.284681,0.6299769083658857
84.29608,0.6227337519327802
84.307476,0.6346918741861982
84.318874,0.6333796183268232
84.330272,0.6354695955912275
84.341669,0.6445595423380537
84.353068,0.6478649775187177
84.375862,0.6381432215372724
84.387261,0.6367823282877607
84.398661,0.624435106913249
84.410059,0.6321641604105634
84.421457,0.6414486567179365
84.432855,0.6464554468790693
84.444252,0.6449000040690107
84.45565,0.6477681795756025
84.467069,0.6348864237467451
84.478445,0.6323100725809736
84.489843,0.6300255457560224
84.50124,0.6197687784830732
84.512638,0.615005175272624
84.524035,0.608199755350749
84.535432,0.6124288241068525
84.558227,0.6281296412150068
84.569624,0.6191369692484541
84.581022,0.6153937975565595
84.592419,0.6152478853861494
84.603816,0.6210323969523115
84.615213,0.6248242060343427
84.62661,0.6148592631022138
84.638008,0.6062552134195967
84.649406,0.6167060534159345
84.660803,0.6110188166300459
84.6722,0.6184074083964033
84.683598,0.628275553385417
84.694995,0.6277891794840498
84.706393,0.6291505495707197
84.71779,0.618796507517497
84.740587,0.6109701792399092
84.751984,0.6084911028544111
84.763383,0.605185667673747
84.77478,0.6151019732157392
84.786179,0.6144701639811201
84.797577,0.6196228663126631
84.808974,0.6204978624979658
84.820373,0.6134492556254072
84.83177,0.6104842821757002
84.843168,0.6202546755472822
84.854565,0.6191856066385908
84.865963,0.6110674540201826
84.877361,0.6203033129374189
84.888759,0.6213242212931318
84.900156,0.6151992479960127
84.922953,0.6048456827799482
84.934354,0.6152478853861494
84.945752,0.6178242365519209
84.95715,0.6214214960734052
84.968549,0.6117479006449384
84.979948,0.6106301943461103
84.991346,0.605720678965251
85.002745,0.5955125490824384
85.014143,0.5969707171122236
85.02554,0.595901171366374
85.036939,0.5918180147806806
85.048339,0.5833598772684736
85.059738,0.5931307474772138
85.071136,0.6008106867472334
85.082533,0.5944430033365888
85.105329,0.5856930414835615
85.116726,0.579811255137126
85.128124,0.5787421862284345
85.139521,0.5820962587992353
85.150919,0.5894848505655927
85.162318,0.5923043886820478
85.173715,0.5857416788736982
85.185113,0.5974079767862959
85.196511,0.5924984614054365
85.207909,0.6011025110880537
85.219307,0.5987207094828291
85.230706,0.5939571062723799
85.242103,0.5863739649454756
85.2535,0.5911862055460615
85.264898,0.5990611712137861
85.287696,0.6000329653422041
85.299093,0.5957066218058271
85.310492,0.5828739802042646
85.321892,0.5969220797220869
85.333291,0.5812699000040693
85.34469,0.5784017244974775
85.356088,0.5936166445414228
85.367485,0.5918666521708174
85.378883,0.5867625872294111
85.390282,0.589095751444499
85.401678,0.5974566141764326
85.413076,0.6062065760294599
85.424474,0.6028038660685224
85.435871,0.6066438357035322
85.447269,0.6155397097269697
85.470065,0.6171924273173017
85.481461,0.6215674082438154
85.492859,0.6143242518107099
85.504259,0.6126228968302412
85.515657,0.6069356600443525
85.527056,0.6031443277994795
85.538454,0.6071302096048994
85.549851,0.6024634043375654
85.56125,0.599741617838542
85.572647,0.5969707171122236
85.584045,0.6008106867472334
85.595443,0.6045538584391279
85.606841,0.6040193239847822
85.618239,0.6040679613749189
85.629637,0.6076647440592451
85.652433,0.6208869616190595
85.66383,0.618796507517497
85.675228,0.6257964769999189
85.686626,0.6235114733378095
85.698024,0.622782389322917
85.709422,0.6356155077616377
85.72082,0.6297823588053388
85.732218,0.6256505648295088
85.743618,0.6266714731852217
85.755015,0.623608748118083
85.766413,0.621470133463542
85.777811,0.6244837443033857
85.800608,0.609997908274333
85.812005,0.6085883776346845
85.823402,0.6025606791178388
85.846198,0.6054288546244306
85.857597,0.6080538431803388
85.868995,0.6041647593180342
85.880392,0.6041647593180342
85.89179,0.6092201868693037
85.90319,0.6072274843851728
85.914588,0.6119424502054853
85.925985,0.6131092707316084
85.937383,0.6169006029764814
85.94878,0.6280810038248701
85.960177,0.6223451296488447
85.971575,0.6182619730631513
85.982976,0.6183592478434248
85.994374,0.6223451296488447
86.005772,0.6006652514139814
86.02857,0.6179215113321943
86.039969,0.6202546755472822
86.051367,0.6165119806925459
86.062765,0.6175810496012373
86.074164,0.6254560152689619
86.085563,0.631580988566081
86.09696,0.6216160456339521
86.108357,0.6254073778788252
86.119755,0.6332823435465498
86.131153,0.622782389322917
86.14255,0.6096579233805342
86.153948,0.6062552134195967
86.165347,0.6073247591654463
86.176745,0.6157342592875166
86.188144,0.6126715342203779
86.21094,0.6093660990397138
86.222338,0.6100951830546064
86.233736,0.6124288241068525
86.245134,0.6052829424540205
86.256534,0.6036788622538252
86.267932,0.6012970606486006
86.27933,0.5862280527750654
86.290727,0.5986720720926924
86.302125,0.6064011255900068
86.313525,0.5900680224100752
86.324923,0.595074812571208
86.336321,0.5947834650675459
86.347719,0.5917693773905439
86.359117,0.5941998163859052
86.370516,0.5964361826578779
86.393313,0.6114565531412763
86.404711,0.6133519808451338
86.416109,0.6063524881998701
86.427509,0.6075674692789717
86.438906,0.6113106409708662
86.450304,0.6098038355509443
86.461702,0.5994497934977217
86.473101,0.592936197916667
86.484499,0.5950261751810713
86.495896,0.5946861902872724
86.507293,0.6007620493570967
86.518691,0.5896307627360029
86.53009,0.586616675059001
86.541488,0.5955125490824384
86.552886,0.5924011866251631
86.575683,0.5978943506876631
86.587081,0.6029011408487959
86.598481,0.6079565684000654
86.609878,0.603532950083415
86.621276,0.5978457132975263
86.632675,0.6102410952250166
86.644074,0.6063524881998701
86.655473,0.5951234499613447
86.66687,0.6072274843851728
86.678268,0.6028038660685224
86.689668,0.594588915506999
86.701068,0.5905543963114424
86.712467,0.5893389383951826
86.723865,0.6001788775126142
86.735263,0.6112133661905927
86.75806,0.6001788775126142
86.769459,0.6069356600443525
86.780857,0.6117479006449384
86.792254,0.597067991892497
86.803652,0.6052829424540205
86.815051,0.6147133509318037
86.82645,0.6113106409708662
86.837848,0.6049424807230634
86.849247,0.6062552134195967
86.860645,0.6015402475992842
86.872043,0.6002761522928877
86.883441,0.6015884081522627
86.894838,0.5895334879557295
86.906236,0.5918180147806806
86.917633,0.601394335428874
86.940429,0.604359308878581
86.951827,0.6057693163553877
86.963224,0.6125742594401045
86.974622,0.6100951830546064
86.98602,0.5996443430582685
86.997408,0.6166092554728193
87.008816,0.6199633280436201
87.020216,0.6033870379130049
87.031615,0.5915261904398603
87.043015,0.580637613932292
87.054413,0.5921584765116377
87.065811,0.5873943964640302
87.077208,0.5859362284342451
87.088606,0.588269392649333
87.100003,0.5873943964640302
87.122798,0.5966302553812666
87.134196,0.5913321177164717
87.145594,0.5829226175944013
87.156993,0.5828739802042646
87.168391,0.5866653124491377
87.17979,0.5934707323710127
87.191187,0.5894848505655927
87.202586,0.5921584765116377
87.213983,0.583457152048747
87.225381,0.5843807856241865
87.23678,0.5773321787516279
87.248178,0.5658604303995771
87.259577,0.5577427546183271
87.270976,0.5539023081461592
87.282374,0.551958243052165
87.305169,0.5389305750528974
87.316567,0.5425278345743818
87.327965,0.5440832773844404
87.339363,0.5490900675455732
87.350762,0.5508886973063154
87.36216,0.5387846628824873
87.373559,0.5349933306376142
87.384956,0.5341669718424482
87.396354,0.5267297426859541
87.407753,0.5358196894327802
87.419151,0.5310069719950361
87.43055,0.5335346857706709
87.441949,0.5416528383890791
87.453347,0.5444232622782392
87.464744,0.5445205370585127
87.48754,0.535041968027751
87.498938,0.5411664644877119
87.510335,0.5438400904337568
87.521735,0.5474373499552412
87.533132,0.552103678385417
87.544529,0.5317365328470869
87.555927,0.5267779032389326
87.567325,0.5080634752909345
87.578723,0.49581352869669626
87.59012,0.4899317423502607
87.601518,0.4872099558512373
87.612916,0.48477904001871774
87.624314,0.48035589853922556
87.635713,0.46902958552042673
87.64711,0.4571201006571455
87.669906,0.4531828562418623
87.681303,0.44389835993448923
87.692703,0.4258157412211103
87.704101,0.42664210001627634
87.7155,0.4322806994120283
87.726898,0.42537800470987985
87.738295,0.4210516611735029
87.749694,0.40962855021158884
87.761091,0.4082671801249189
87.77249,0.4168712298075361
87.783888,0.4178435007731123
87.795285,0.41064945856730173
87.806683,0.395337263743083
87.818081,0.3917886416117353
87.829478,0.38717095057169626
87.852276,0.3723446528116865
87.863675,0.37691418329874704
87.875073,0.3705460230509443
87.886471,0.3584424654642744
87.897869,0.3498870531717939
87.909267,0.3438593546549482
87.920666,0.3511020342508955
87.932063,0.35362974802653024
87.943461,0.35280338923136423
87.954859,0.3462411562601728
87.966257,0.3383180300394697
87.977655,0.3566438357035322
87.989053,0.3626228968302412
88.000451,0.34259573618570993
88.01185,0.3438593546549482
88.034649,0.35280338923136423
88.046046,0.34872023264567087
88.057444,0.35936609903971384
88.068842,0.3611156145731611
88.08024,0.35654656092325876
88.091638,0.3660256067911787
88.103036,0.3710323969523115
88.114434,0.35805336634318063
88.125834,0.35047022501627634
88.137234,0.35941473642985056
88.148632,0.35946289698282907
88.16003,0.34735933939615915
88.171428,0.347699324289958
88.182827,0.3550883928934736
88.194226,0.35465065638224313
88.217023,0.33656803766886423
88.22842,0.33272759119669626
88.239818,0.3265544573465986
88.251216,0.3171726862589521
88.262614,0.31833902994791696
88.274013,0.32908217112223337
88.285411,0.33530394236246774
88.296809,0.3409425417582197
88.308206,0.3479911486307783
88.331004,0.34556070963541696
88.342401,0.35149113337198923
88.353798,0.3461925188700361
88.365196,0.3359843889872236
88.376593,0.3334080378214521
88.387991,0.33345667521158884
88.410786,0.34949795405070017
88.422183,0.3493038813273115
88.433582,0.34157482782999704
88.444981,0.3464843432108564
88.456378,0.3503243128458662
88.467777,0.3490120569864912
88.479175,0.3477479616800947
88.490574,0.3537270228068037
88.501972,0.35674111048380563
88.513369,0.35387293497721384
88.524767,0.36597696940104196
88.536165,0.3984967867533369
88.547563,0.4194475809733076
88.558962,0.41385761896769235
88.57036,0.4149753252665205
88.593156,0.4155103365580244
88.604554,0.4228502909342451
88.615953,0.44574562708536813
88.62735,0.4467178980509443
88.638748,0.4603282610575361
88.650146,0.4720436731974287
88.661543,0.46990458170572946
88.672942,0.4623700777689619
88.68434,0.45678011576334665
88.695738,0.45021788279215524
88.707136,0.4451624552408857
88.718534,0.45989100138346384
88.729932,0.46830050150553415
88.74133,0.47671000162760446
88.752728,0.4729186693827314
88.775525,0.49634853998820017
88.786923,0.4906608263651533
88.79832,0.4815708796183271
88.809718,0.49527899424235056
88.821116,0.5106884638468427
88.832515,0.5087439219156904
88.843913,0.5113689104715986
88.85531,0.5114175478617353
88.866708,0.5124866167704267
88.878105,0.5148688952128095
88.889503,0.5092784563700361
88.900901,0.520069758097331
88.912299,0.5348474184672041
88.923697,0.5319306055704756
88.935095,0.5336319605509443
88.957893,0.5416528383890791
88.969292,0.5314447085062666
88.980691,0.5301806131998701
88.992089,0.5476805369059248
89.003486,0.5480691591898603
89.014885,0.5457846323649092
89.026282,0.556770483652751
89.03768,0.554582754770915
89.049077,0.5514718691507978
89.060475,0.5491873423258467
89.071873,0.5463678042093916
89.083271,0.548117796579997
89.094669,0.5524927775065107
89.106067,0.5599300066630049
89.117464,0.5769435564676924
89.140261,0.5762631098429365
89.151659,0.5702840487162275
89.163056,0.5689713160196943
89.174455,0.5754367510477705
89.185854,0.5823389689127607
89.197251,0.589436213175456
89.208649,0.5828253428141279
89.220047,0.5775267283121748
89.231445,0.5684367815653486
89.242844,0.5808808008829756
89.254241,0.5827767054239912
89.265639,0.5994984308878584
89.277037,0.6053802172342939
89.288436,0.5845266977945967
89.299834,0.5827767054239912
89.322632,0.6005193392435713
89.334029,0.6012484232584638
89.345427,0.5892416636149092
89.356826,0.5841862360636396
89.368223,0.5778671900431318
89.37962,0.5722767512003584
89.391018,0.5640131632486982
89.402417,0.5720826784769697
89.413817,0.5661522547403974
89.425215,0.5646936098734541
89.436613,0.5688254038492842
89.44801,0.569019953409831
89.459409,0.5739294687906904
89.470809,0.5781099001566572
89.482207,0.5682422320048017
89.505002,0.5774780909220381
89.516399,0.5843321482340498
89.527798,0.5920125643412275
89.539196,0.593762556711833
89.550594,0.5949775377909345
89.561992,0.5919152895609541
89.57339,0.5973111788431806
89.58482,0.5990611712137861
89.596186,0.5992552439371748
89.607584,0.5955611864725752
89.618983,0.5959498087565107
89.630383,0.5993038813273115
89.641782,0.592936197916667
89.65318,0.5949289004007978
89.664578,0.600227514902751
89.687374,0.597553888956706
89.698772,0.5979916254679365
89.710171,0.6179215113321943
89.721568,0.6084424654642744
89.732967,0.6125742594401045
89.744365,0.6211783091227217
89.755763,0.6179215113321943
89.767161,0.6162201563517256
89.778558,0.6209351221720381
89.789957,0.6087342898050947
89.801355,0.6053802172342939
89.812753,0.6020747820536299
89.824151,0.6033384005228681
89.83555,0.6186505953470869
89.846949,0.6175810496012373
89.869746,0.6092201868693037
89.881147,0.6111160914103193
89.892547,0.6085883776346845
89.903947,0.6008593241373701
89.915347,0.5940057436625166
89.926746,0.6090747515360517
89.938145,0.6061579386393232
89.949543,0.5920125643412275
89.960942,0.5856930414835615
89.97234,0.5816585222880049
89.983738,0.572860399881999
89.995136,0.5781585375467939
90.006534,0.5692145029703779
90.017931,0.5689713160196943
90.029329,0.568534056345622
90.052126,0.5940057436625166
90.063523,0.5907971064249677
90.074922,0.5640618006388349
90.08632,0.565714518229167
90.097717,0.5744158426920576
90.109116,0.5715963045756025
90.120513,0.5605131785074873
90.131912,0.5472428003946943
90.14331,0.5573050181070967
90.154708,0.5600272814432783
90.166107,0.5570136706034345
90.177506,0.5512286822001142
90.188904,0.5484582583109541
90.200303,0.5502568880716963
90.211701,0.553610960642497
90.234498,0.5480691591898603
90.245896,0.5519096056620283
90.257295,0.5638672510782881
90.268693,0.5653258959452314
90.280093,0.5636731783548994
90.29149,0.5674158732096357
90.302889,0.5602218310038252
90.314288,0.5679504076639814
90.325687,0.5687286059061689
90.337086,0.5659090677897138
90.348484,0.5744158426920576
90.359883,0.5689713160196943
90.371281,0.5744158426920576
90.382679,0.5788876215616865
90.394077,0.5777699152628584
90.416873,0.5708185831705732
90.428271,0.5700894991556806
90.43967,0.5747071901957197
90.451071,0.5705267588297529
90.462468,0.5742212931315107
90.473866,0.5645963350931806
90.485265,0.5585204760233564
90.496664,0.5618745485941572
90.508064,0.5641590754191084
90.519463,0.5683395067850752
90.530862,0.5579854647318525
90.542261,0.5561386744181318
90.55366,0.571693579355876
90.565059,0.5654713312784834
90.576458,0.5656172434488935
90.599256,0.5721794764200849
90.610655,0.5743185679117842
90.622055,0.5638672510782881
90.633454,0.55327049891154
90.644853,0.5514718691507978
90.656253,0.5548259417215986
90.667653,0.568193594614665
90.679054,0.5643049875895185
90.690452,0.5656172434488935
90.70185,0.5556523005167646
90.713249,0.5612908999125166
90.724648,0.5556036631266279
90.736047,0.5454928080240888
90.747446,0.545298258463542
90.758846,0.5425278345743818
90.781645,0.5449096361796064
90.793044,0.5287710825602217
90.804447,0.5196324984232588
90.815846,0.504660765329997
90.827245,0.49921623865763376
90.838644,0.49318854014078806
90.850043,0.49683443705240915
90.861442,0.503493944803874
90.87284,0.5120493570963545
90.884239,0.510639826456706
90.895638,0.49070946375529
90.907038,0.481279532114665
90.918436,0.48404995600382517
90.929836,0.49707762400309274
90.941235,0.48667494455973337
90.964035,0.4833208719889326
90.975434,0.47845999399820993
90.986833,0.4747168223063154
90.998232,0.4815708796183271
91.009631,0.4889108339945478
91.02103,0.4872099558512373
91.03243,0.4817167917887373
91.043828,0.46854368845621774
91.055227,0.46207825342814157
91.066627,0.4663073221842451
91.078025,0.46805731455485056
91.089424,0.47957817713419626
91.100823,0.4781195322672529
91.112222,0.47646681467692087
91.123621,0.4862376848856611
91.146421,0.5054871241251631
91.157819,0.5114175478617353
91.169218,0.5203129450480146
91.180619,0.5213824907938642
91.192018,0.5283824602762861
91.203418,0.5425764719645185
91.214817,0.5339237848917646
91.226216,0.5254656473795576
91.237617,0.5233270327250166
91.249017,0.5205074946085615
91.260416,0.5274101893107099
91.271815,0.5193893114725752
91.283214,0.517590681711833
91.294612,0.5451041857401533
91.306011,0.5627009073893232
91.32881,0.5608536402384443
91.340209,0.5645963350931806
91.351609,0.5641104380289717
91.363009,0.5604159037272138
91.374409,0.5580341021219892
91.385808,0.5750962893168134
91.397207,0.5823389689127607
91.408606,0.5786935488382978
91.420006,0.5698949495951338
91.431406,0.5717908541361494
91.442805,0.5643049875895185
91.454204,0.5671240488688154
91.465604,0.5802489916483564
91.477005,0.5767003695170088
91.488405,0.5771381060282392
91.511204,0.5829226175944013
91.522603,0.5789362589518232
91.534003,0.5666867891947431
91.545403,0.5673185984293623
91.556802,0.5685826937357588
91.568202,0.5685826937357588
91.579601,0.5764085451761884
91.591001,0.5823876063028974
91.602402,0.574172655741374
91.6138,0.5705753962198896
91.625199,0.5705753962198896
91.636598,0.5702840487162275
91.647997,0.5661522547403974
91.659395,0.5632354418436689
91.670795,0.5587631861368818
91.693594,0.5578881899515791
91.704994,0.5319306055704756
91.716396,0.5330001513163252
91.727794,0.519243399302165
91.739193,0.5015494028727217
91.750593,0.5040289560953779
91.761991,0.5034453074137373
91.773391,0.508987108866374
91.78479,0.5120979944864912
91.796189,0.5097648302714033
91.807589,0.5137507120768232
91.818988,0.517590681711833
91.830388,0.517590681711833
91.841788,0.5135075251261396
91.853187,0.5194865862528486
91.875986,0.537521044413249
91.887388,0.5201183954874677
91.898788,0.520896116892497
91.910187,0.5201670328776045
91.921587,0.5307642618815107
91.932987,0.536354223887126
91.944387,0.5334860483805342
91.955785,0.5347501436869306
91.967184,0.5556523005167646
91.978583,0.5584718386332197
91.989982,0.5551664034525556
92.001381,0.5521523157755537
92.01278,0.5564300219217939
92.024179,0.5663949648539228
92.035578,0.5598813692728681
92.058375,0.5718881289164228
92.069775,0.5668327013651533
92.081173,0.5619231859842939
92.092572,0.5510346094767256
92.103972,0.5505968729654951
92.115372,0.5582286516825361
92.12677,0.5697490374247236
92.138169,0.5749017397562666
92.149569,0.572519938151042
92.160968,0.5602218310038252
92.172368,0.5516664187113447
92.183769,0.55327049891154
92.195168,0.5501109759012861
92.206566,0.5468541781107588
92.217966,0.5543400446573896
92.240764,0.5480691591898603
92.252162,0.5407292048136396
92.26356,0.5335833231608076
92.27496,0.5522495905558271
92.286359,0.54777733484904
92.297759,0.542673746744792
92.309158,0.5337292353312177
92.320557,0.5322710673014326
92.331957,0.5265351931254072
92.343357,0.5353819529215498
92.354757,0.5369860331217451
92.366155,0.5289656321207685
92.377555,0.5352360407511396
92.388955,0.5399514834086103
92.400354,0.5310556093851728
92.423154,0.545979181925456
92.434553,0.5501109759012861
92.445951,0.5438400904337568
92.45735,0.5415555636088056
92.46875,0.5450069109598799
92.480149,0.5429164568583174
92.491549,0.5552150408426924
92.502948,0.5507427851359052
92.514346,0.5434028307596845
92.525747,0.533194700876872
92.537145,0.5392223993937177
92.548544,0.5462705294291181
92.559944,0.5434028307596845
92.571343,0.5366460482279463
92.582743,0.5467082659403486
92.605541,0.5425278345743818
92.616939,0.5356737772623701
92.628338,0.5358196894327802
92.639739,0.5472428003946943
92.651138,0.5543400446573896
92.662537,0.5412637392679853
92.673937,0.550791422526042
92.685336,0.5568191210428877
92.696737,0.5627009073893232
92.708137,0.5678049723307295
92.719536,0.5538536707560224
92.730935,0.5479718844095869
92.742334,0.5472428003946943
92.753733,0.5608536402384443
92.765133,0.5618259112040205
92.787931,0.5431110064188642
92.79933,0.5409723917643232
92.810731,0.5525414148966474
92.82213,0.5610968271891279
92.833531,0.5522982279459638
92.84493,0.5412151018778486
92.856329,0.5391251246134443
92.867729,0.5361596743265791
92.879127,0.5424791971842451
92.890524,0.5441805521647138
92.901921,0.5374724070231123
92.913318,0.5390278498331709
92.924714,0.5542427698771162
92.936111,0.5471455256144209
92.947507,0.5399028460184736
92.9703,0.5415069262186689
92.9817,0.5433541933695478
92.993099,0.5471455256144209
93.004498,0.5466109911600752
93.015896,0.536694685618083
93.027296,0.5362083117167158
93.038695,0.5438400904337568
93.050093,0.5384446779886884
93.061493,0.540000120798747
93.072892,0.5449582735697431
93.084292,0.5446664492289228
93.095691,0.5483609835306806
93.107091,0.5499164263407392
93.118493,0.5393196741739912
93.129893,0.5333892504374189
93.152694,0.5496246019999189
93.164092,0.5455414454142256
93.175492,0.5399028460184736
93.18689,0.5388819376627607
93.198289,0.5408751169840498
93.209689,0.5556523005167646
93.22109,0.5552636782328291
93.23249,0.5523955027262373
93.243889,0.5566732088724775
93.255287,0.5561386744181318
93.266686,0.5625063578287763
93.278084,0.5663949648539228
93.289482,0.5635272661844892
93.300881,0.5474859873453779
93.312279,0.5490414301554365
93.335075,0.5462705294291181
93.346472,0.5527359644571943
93.357871,0.5703326861063642
93.369269,0.5708185831705732
93.380668,0.5757280985514326
93.392065,0.5727144877115888
93.403463,0.5627009073893232
93.414861,0.5662976900736494
93.426259,0.5749017397562666
93.437658,0.5819503466288252
93.449056,0.5721794764200849
93.460454,0.575825373331706
93.471852,0.57499901453654
93.48325,0.5770408312479658
93.49465,0.5768949190775556
93.51745,0.5839916865030927
93.528849,0.5835057894388838
93.540249,0.5929848353068037
93.551649,0.5845753351847334
93.563048,0.5775267283121748
93.574445,0.5707699457804365
93.585844,0.5714990297953291
93.597242,0.578013102213542
93.60864,0.5748044649759931
93.620039,0.5729576746622724
93.631436,0.5702354113260908
93.642834,0.5609995524088545
93.654232,0.5606104532877607
93.665631,0.5592981974283857
93.677029,0.5731517473856611
93.699825,0.5698949495951338
93.711222,0.5637218157450361
93.72262,0.5570618311564131
93.73402,0.5624090830485029
93.745417,0.5555063883463545
93.756815,0.5483123461405439
93.768214,0.5517150561014814
93.779612,0.5513745943705244
93.791011,0.5410691897074384
93.802409,0.5389792124430342
93.813809,0.5333406130472822
93.825207,0.5300838152567549
93.836605,0.5457359949747724
93.848003,0.5466596285502119
93.859401,0.5659577051798506
93.882196,0.5852071444193525
93.893593,0.5837003389994306
93.904992,0.5840403238932295
93.91639,0.581318537394206
93.927788,0.5701867739359541
93.939186,0.579811255137126
93.950584,0.5823876063028974
93.961982,0.5639645258585615
93.973379,0.5628468195597334
93.984777,0.580637613932292
93.996175,0.5770894686381025
94.007572,0.5738808314005537
94.018969,0.5687286059061689
94.030367,0.5679990450541181
94.041764,0.5660063425699873
94.064561,0.5779644648234052
94.075959,0.5645481745402021
94.087356,0.564402262369792
94.098754,0.569846312204997
94.110152,0.5751935640970869
94.121549,0.5722767512003584
94.132947,0.569846312204997
94.144344,0.5658117930094404
94.155741,0.5849153200785322
94.167139,0.5924498240152998
94.178537,0.5954639116923017
94.189935,0.5951720873514814
94.201332,0.5820962587992353
94.212729,0.5849153200785322
94.224127,0.5879294077555342
94.246923,0.5797626177469892
94.25832,0.5789848963419599
94.269717,0.5691658655802412
94.281115,0.5797626177469892
94.292513,0.5819017092386884
94.303911,0.5704299608866377
94.315307,0.5763599077860517
94.326705,0.5632354418436689
94.338102,0.5573050181070967
94.3495,0.5636731783548994
94.360899,0.5548259417215986
94.372297,0.551958243052165
94.383695,0.5670272509257002
94.395093,0.5708672205607099
94.406492,0.5719367663065595
94.429289,0.5661036173502607
94.440687,0.5680476824442549
94.452086,0.5731517473856611
94.463485,0.5792767206827802
94.474884,0.5690685907999677
94.486282,0.5610968271891279
94.49768,0.5704299608866377
94.509079,0.5750962893168134
94.520477,0.5679022471110029
94.531876,0.5652772585550947
94.543274,0.5627495447794599
94.554673,0.5688740412394209
94.56607,0.5749017397562666
94.577468,0.5693117777506513
94.588868,0.5555063883463545
94.611665,0.5417501131693525
94.623062,0.5583745638529463
94.634461,0.5622631708780927
94.645871,0.5585204760233564
94.657258,0.5544854799906416
94.668656,0.5470968882242842
94.680054,0.5484096209208174
94.691452,0.5477291742960615
94.702851,0.5526386896769209
94.714248,0.5530273119608564
94.725646,0.5430623690287275
94.737044,0.5520550409952802
94.748443,0.5539023081461592
94.759841,0.541847387949626
94.77124,0.5475346247355146
94.794038,0.5490900675455732
94.805436,0.550791422526042
94.816835,0.5357224146525068
94.828235,0.536694685618083
94.839632,0.5408751169840498
94.85103,0.5504995981852217
94.862428,0.5400973955790205
94.873827,0.5270210901896162
94.885225,0.5338751475016279
94.896623,0.5374724070231123
94.908022,0.5482637087504072
94.91942,0.5389792124430342
94.930818,0.5352846781412763
94.942216,0.5399028460184736
94.953614,0.5479718844095869
94.97641,0.5561386744181318
94.987805,0.5548745791117353
94.999204,0.5601731936136884
95.010602,0.5529786745707197
95.022,0.5457359949747724
95.033397,0.5489441553751631
95.044795,0.5599786440531416
95.056194,0.5447637240091963
95.067592,0.537521044413249
95.07899,0.5514232317606611
95.090387,0.5463678042093916
95.101785,0.5364514986673994
95.113184,0.5406805674235029
95.124583,0.53965965906779
95.135981,0.5403401056925459
